52.551,52.543,52.538999999999994,52.535,52.551,52.538999999999994,52.543,52.538999999999994,52.551,52.566,52.578,52.574,52.566,52.578,52.574,52.578,52.555,52.566,52.562,52.566,52.566,52.574,52.562,52.562,52.574,52.574,52.562,52.59,52.574,52.574,52.582,52.578,52.574,52.582,52.566,52.593999999999994,52.578,52.574,52.582,52.59,52.574,52.566,52.574,52.566,52.574,52.574,52.578,52.578,52.562,52.562,52.566,52.574,52.574,52.566,52.578,52.582,52.582,52.578,52.566,52.551
52.555,52.562,52.551,52.543,52.543,52.555,52.578,52.562,52.555,52.582,52.578,52.59,52.574,52.582,52.578,52.574,52.578,52.582,52.582,52.582,52.574,52.59,52.566,52.582,52.566,52.66,52.656000000000006,52.66,52.66,52.672,52.668,52.672,52.656000000000006,52.66,52.672,52.672,52.648,52.668,52.668,52.656000000000006,52.668,52.66,52.645,52.656000000000006,52.648,52.648,52.648,52.66,52.648,52.648,52.641000000000005,52.648,52.656000000000006,52.656000000000006,52.66,52.66,52.648,52.66,52.648,52.633
52.633,52.608999999999995,52.555,52.555,52.555,52.645,52.633,52.641000000000005,52.645,52.656000000000006,52.578,52.578,52.578,52.574,52.562,52.648,52.648,52.66,52.66,52.656000000000006,52.582,52.59,52.582,52.593999999999994,52.593999999999994,52.66,52.668,52.668,52.668,52.66,52.676,52.668,52.676,52.668,52.676,52.672,52.668,52.684,52.66,52.672,52.668,52.668,52.656000000000006,52.676,52.668,52.656000000000006,52.672,52.668,52.66,52.656000000000006,52.574,52.578,52.566,52.578,52.656000000000006,52.656000000000006,52.66,52.66,52.645,52.633
52.551,52.555,52.543,52.551,52.555,52.633,52.633,52.645,52.641000000000005,52.574,52.562,52.578,52.578,52.566,52.578,52.59,52.645,52.656000000000006,52.645,52.566,52.578,52.566,52.555,52.562,52.574,52.578,52.672,52.566,52.648,52.562,52.574,52.574,52.574,52.566,52.582,52.562,52.605,52.656000000000006,52.566,52.578,52.578,52.566,52.59,52.578,52.566,52.574,52.574,52.582,52.59,52.566,52.578,52.562,52.562,52.562,52.578,52.574,52.562,52.574,52.562,52.555
52.527,52.512,52.483999999999995,52.551,52.555,52.551,52.555,52.562,52.551,52.578,52.578,52.512,52.516000000000005,52.516000000000005,52.562,52.582,52.602,52.578,52.574,52.574,52.578,52.566,52.562,52.574,52.574,52.605,52.59,52.574,52.59,52.566,52.582,52.574,52.562,52.578,52.555,52.574,52.656000000000006,52.574,52.566,52.566,52.578,52.566,52.574,52.574,52.574,52.578,52.574,52.574,52.574,52.582,52.59,52.566,52.578,52.574,52.578,52.582,52.562,52.578,52.574,52.555
52.496,52.488,52.512,52.473,52.496,52.512,52.543,52.543,52.535,52.562,52.516000000000005,52.516000000000005,52.516000000000005,52.535,52.555,52.562,52.562,52.566,52.582,52.555,52.574,52.574,52.574,52.566,52.574,52.562,52.566,52.566,52.574,52.566,52.578,52.566,52.562,52.562,52.562,52.562,52.551,52.551,52.574,52.551,52.551,52.555,52.566,52.562,52.562,52.566,52.562,52.578,52.566,52.555,52.523,52.527,52.523,52.512,52.512,52.5,52.5,52.504,52.504,52.504
52.483999999999995,52.488,52.5,52.483999999999995,52.483999999999995,52.5,52.504,52.488,52.477,52.496,52.512,52.5,52.523,52.512,52.523,52.512,52.5,52.5,52.535,52.516000000000005,52.512,52.516000000000005,52.504,52.5,52.523,52.5,52.578,52.523,52.512,52.504,52.527,52.516000000000005,52.512,52.574,52.523,52.527,52.535,52.535,52.574,52.512,52.488,52.512,52.523,52.504,52.488,52.535,52.504,52.488,52.516000000000005,52.512,52.523,52.523,52.527,52.516000000000005,52.523,52.516000000000005,52.527,52.504,52.516000000000005,52.5
52.496,52.483999999999995,52.512,52.477,52.477,52.504,52.483999999999995,52.488,52.543,52.516000000000005,52.516000000000005,52.527,52.512,52.504,52.516000000000005,52.504,52.512,52.523,52.512,52.516000000000005,52.527,52.516000000000005,52.512,52.512,52.535,52.516000000000005,52.516000000000005,52.516000000000005,52.523,52.504,52.516000000000005,52.523,52.516000000000005,52.527,52.523,52.504,52.535,52.523,52.523,52.512,52.516000000000005,52.535,52.512,52.516000000000005,52.523,52.5,52.512,52.5,52.523,52.504,52.488,52.5,52.5,52.504,52.488,52.504,52.504,52.496,52.5,52.488
52.473,52.473,52.473,52.483999999999995,52.477,52.468999999999994,52.483999999999995,52.496,52.5,52.512,52.5,52.496,52.496,52.488,52.504,52.496,52.488,52.516000000000005,52.483999999999995,52.5,52.5,52.5,52.5,52.504,52.5,52.504,52.5,52.504,52.496,52.504,52.504,52.504,52.504,52.5,52.504,52.504,52.496,52.504,52.5,52.512,52.504,52.496,52.5,52.5,52.496,52.5,52.504,52.5,52.496,52.488,52.496,52.5,52.5,52.496,52.496,52.496,52.496,52.504,52.504,52.473
52.461000000000006,52.468999999999994,52.468999999999994,52.473,52.473,52.483999999999995,52.473,52.483999999999995,52.473,52.512,52.512,52.504,52.516000000000005,52.512,52.516000000000005,52.5,52.504,52.512,52.512,52.512,52.504,52.477,52.483999999999995,52.483999999999995,52.496,52.512,52.5,52.504,52.516000000000005,52.488,52.496,52.5,52.483999999999995,52.496,52.512,52.483999999999995,52.496,52.504,52.496,52.5,52.504,52.488,52.488,52.496,52.5,52.5,52.5,52.5,52.5,52.488,52.488,52.483999999999995,52.496,52.477,52.477,52.488,52.488,52.483999999999995,52.488,52.473
52.449,52.457,52.468999999999994,52.477,52.468999999999994,52.468999999999994,52.468999999999994,52.473,52.468999999999994,52.483999999999995,52.496,52.504,52.488,52.496,52.488,52.477,52.483999999999995,52.483999999999995,52.5,52.477,52.5,52.496,52.477,52.5,52.483999999999995,52.496,52.496,52.496,52.483999999999995,52.477,52.488,52.516000000000005,52.483999999999995,52.483999999999995,52.516000000000005,52.504,52.512,52.516000000000005,52.496,52.512,52.483999999999995,52.483999999999995,52.488,52.5,52.5,52.504,52.488,52.496,52.496,52.535,52.477,52.483999999999995,52.483999999999995,52.504,52.483999999999995,52.5,52.504,52.504,52.483999999999995,52.483999999999995
52.483999999999995,52.477,52.461000000000006,52.468999999999994,52.488,52.538999999999994,52.477,52.538999999999994,52.473,52.523,52.488,52.488,52.5,52.5,52.5,52.488,52.5,52.504,52.496,52.496,52.496,52.488,52.488,52.483999999999995,52.5,52.5,52.496,52.483999999999995,52.5,52.5,52.504,52.5,52.483999999999995,52.483999999999995,52.543,52.488,52.483999999999995,52.488,52.477,52.504,52.488,52.488,52.504,52.504,52.496,52.516000000000005,52.483999999999995,52.504,52.5,52.512,52.477,52.488,52.477,52.488,52.496,52.488,52.512,52.477,52.477,52.468999999999994
52.461000000000006,52.461000000000006,52.445,52.445,52.461000000000006,52.461000000000006,52.468999999999994,52.457,52.457,52.483999999999995,52.483999999999995,52.483999999999995,52.477,52.488,52.488,52.483999999999995,52.496,52.488,52.477,52.504,52.496,52.5,52.488,52.488,52.496,52.496,52.488,52.496,52.496,52.488,52.496,52.5,52.496,52.504,52.5,52.5,52.504,52.5,52.5,52.496,52.488,52.5,52.477,52.496,52.5,52.496,52.496,52.496,52.488,52.473,52.473,52.488,52.483999999999995,52.488,52.496,52.504,52.488,52.488,52.5,52.461000000000006
52.473,52.371,52.391000000000005,52.477,52.461000000000006,52.473,52.477,52.473,52.461000000000006,52.496,52.418,52.418,52.418,52.418,52.41,52.418,52.418,52.418,52.41,52.406000000000006,52.418,52.418,52.402,52.406000000000006,52.391000000000005,52.41,52.422,52.41,52.422,52.34,52.328,52.328,52.332,52.34,52.34,52.332,52.328,52.41,52.332,52.328,52.332,52.328,52.332,52.324,52.328,52.316,52.34,52.324,52.332,52.316,52.324,52.328,52.324,52.332,52.324,52.34,52.324,52.332,52.332,52.301
52.297,52.305,52.301,52.305,52.297,52.391000000000005,52.395,52.383,52.395,52.41,52.41,52.41,52.41,52.402,52.43,52.402,52.41,52.41,52.41,52.41,52.406000000000006,52.418,52.41,52.41,52.41,52.406000000000006,52.402,52.402,52.41,52.418,52.418,52.41,52.418,52.41,52.418,52.422,52.5,52.488,52.483999999999995,52.41,52.41,52.41,52.418,52.41,52.406000000000006,52.402,52.383,52.406000000000006,52.406000000000006,52.418,52.418,52.395,52.402,52.418,52.402,52.402,52.418,52.406000000000006,52.402,52.391000000000005
52.395,52.367,52.367,52.379,52.383,52.395,52.371,52.379,52.371,52.406000000000006,52.41,52.41,52.395,52.395,52.402,52.422,52.418,52.402,52.418,52.406000000000006,52.406000000000006,52.316,52.328,52.328,52.316,52.41,52.422,52.402,52.418,52.406000000000006,52.402,52.383,52.418,52.41,52.406000000000006,52.418,52.391000000000005,52.402,52.41,52.391000000000005,52.406000000000006,52.406000000000006,52.406000000000006,52.406000000000006,52.406000000000006,52.406000000000006,52.418,52.402,52.422,52.41,52.406000000000006,52.418,52.418,52.418,52.43,52.418,52.418,52.418,52.43,52.395
52.391000000000005,52.352,52.301,52.301,52.305,52.383,52.395,52.391000000000005,52.383,52.34,52.324,52.324,52.324,52.324,52.316,52.328,52.312,52.406000000000006,52.332,52.343999999999994,52.328,52.332,52.34,52.34,52.332,52.34,52.352,52.328,52.422,52.406000000000006,52.328,52.328,52.324,52.34,52.422,52.406000000000006,52.41,52.406000000000006,52.41,52.41,52.316,52.332,52.324,52.328,52.328,52.324,52.406000000000006,52.422,52.418,52.43,52.332,52.332,52.328,52.316,52.34,52.332,52.34,52.332,52.332,52.305
52.305,52.297,52.297,52.285,52.277,52.288999999999994,52.288999999999994,52.379,52.371,52.316,52.316,52.316,52.316,52.312,52.41,52.41,52.406000000000006,52.41,52.395,52.395,52.402,52.402,52.391000000000005,52.402,52.402,52.391000000000005,52.395,52.406000000000006,52.402,52.402,52.402,52.395,52.395,52.402,52.406000000000006,52.477,52.477,52.483999999999995,52.468999999999994,52.483999999999995,52.483999999999995,52.391000000000005,52.379,52.402,52.406000000000006,52.473,52.477,52.473,52.473,52.402,52.391000000000005,52.402,52.402,52.402,52.395,52.402,52.402,52.395,52.434,52.395
52.371,52.379,52.383,52.379,52.461000000000006,52.371,52.461000000000006,52.461000000000006,52.449,52.483999999999995,52.483999999999995,52.496,52.402,52.391000000000005,52.488,52.488,52.488,52.473,52.483999999999995,52.5,52.473,52.483999999999995,52.488,52.477,52.483999999999995,52.473,52.477,52.473,52.488,52.473,52.477,52.477,52.468999999999994,52.477,52.477,52.483999999999995,52.496,52.473,52.473,52.473,52.468999999999994,52.477,52.483999999999995,52.483999999999995,52.457,52.473,52.483999999999995,52.488,52.473,52.477,52.477,52.477,52.473,52.468999999999994,52.483999999999995,52.477,52.473,52.477,52.406000000000006,52.383
52.371,52.371,52.367,52.371,52.379,52.379,52.367,52.379,52.371,52.395,52.402,52.395,52.418,52.395,52.395,52.402,52.383,52.483999999999995,52.391000000000005,52.391000000000005,52.402,52.395,52.395,52.402,52.379,52.406000000000006,52.473,52.483999999999995,52.488,52.477,52.473,52.402,52.402,52.406000000000006,52.483999999999995,52.477,52.488,52.488,52.477,52.477,52.483999999999995,52.402,52.402,52.477,52.402,52.41,52.488,52.496,52.468999999999994,52.391000000000005,52.391000000000005,52.402,52.402,52.391000000000005,52.391000000000005,52.406000000000006,52.395,52.391000000000005,52.406000000000006,52.383
52.371,52.367,52.371,52.363,52.363,52.371,52.355,52.352,52.379,52.383,52.391000000000005,52.379,52.395,52.395,52.383,52.383,52.391000000000005,52.395,52.383,52.406000000000006,52.402,52.391000000000005,52.395,52.395,52.383,52.395,52.383,52.383,52.406000000000006,52.395,52.391000000000005,52.402,52.395,52.395,52.402,52.391000000000005,52.402,52.406000000000006,52.402,52.391000000000005,52.383,52.402,52.395,52.402,52.395,52.402,52.395,52.395,52.395,52.402,52.383,52.406000000000006,52.332,52.316,52.402,52.41,52.395,52.402,52.406000000000006,52.371
52.297,52.301,52.288999999999994,52.288999999999994,52.288999999999994,52.297,52.371,52.379,52.367,52.312,52.312,52.316,52.316,52.355,52.332,52.332,52.402,52.41,52.41,52.402,52.316,52.324,52.324,52.328,52.328,52.395,52.41,52.402,52.406000000000006,52.395,52.402,52.395,52.402,52.402,52.41,52.402,52.391000000000005,52.395,52.406000000000006,52.391000000000005,52.402,52.406000000000006,52.406000000000006,52.406000000000006,52.41,52.402,52.406000000000006,52.402,52.395,52.402,52.41,52.402,52.395,52.395,52.379,52.391000000000005,52.395,52.41,52.395,52.367
52.367,52.383,52.379,52.371,52.379,52.371,52.371,52.379,52.363,52.402,52.395,52.402,52.391000000000005,52.391000000000005,52.406000000000006,52.383,52.402,52.395,52.383,52.418,52.406000000000006,52.395,52.383,52.402,52.395,52.391000000000005,52.383,52.383,52.406000000000006,52.402,52.418,52.383,52.391000000000005,52.406000000000006,52.406000000000006,52.406000000000006,52.395,52.402,52.395,52.391000000000005,52.391000000000005,52.391000000000005,52.395,52.395,52.383,52.391000000000005,52.41,52.391000000000005,52.391000000000005,52.379,52.391000000000005,52.418,52.379,52.383,52.391000000000005,52.383,52.391000000000005,52.395,52.391000000000005,52.371
52.285,52.285,52.305,52.285,52.301,52.371,52.371,52.383,52.371,52.312,52.305,52.301,52.316,52.316,52.301,52.316,52.312,52.324,52.312,52.324,52.328,52.316,52.312,52.316,52.316,52.316,52.406000000000006,52.402,52.402,52.395,52.395,52.395,52.324,52.395,52.395,52.391000000000005,52.402,52.402,52.402,52.402,52.391000000000005,52.406000000000006,52.406000000000006,52.406000000000006,52.406000000000006,52.402,52.402,52.402,52.402,52.406000000000006,52.406000000000006,52.395,52.41,52.391000000000005,52.406000000000006,52.395,52.41,52.395,52.418,52.383
52.367,52.297,52.305,52.312,52.301,52.297,52.379,52.363,52.352,52.328,52.332,52.316,52.305,52.324,52.312,52.316,52.328,52.324,52.34,52.324,52.34,52.324,52.324,52.332,52.312,52.312,52.391000000000005,52.395,52.41,52.402,52.355,52.328,52.324,52.324,52.43,52.418,52.402,52.422,52.402,52.395,52.41,52.328,52.316,52.328,52.324,52.316,52.406000000000006,52.406000000000006,52.402,52.316,52.312,52.301,52.305,52.305,52.324,52.301,52.34,52.332,52.316,52.301
52.312,52.312,52.297,52.297,52.297,52.312,52.301,52.312,52.301,52.34,52.324,52.332,52.328,52.316,52.316,52.316,52.316,52.316,52.312,52.332,52.316,52.324,52.324,52.312,52.312,52.324,52.312,52.328,52.312,52.34,52.352,52.316,52.332,52.328,52.316,52.332,52.312,52.328,52.324,52.316,52.324,52.328,52.328,52.332,52.324,52.324,52.316,52.312,52.316,52.324,52.316,52.316,52.324,52.305,52.324,52.305,52.316,52.305,52.312,52.297
52.297,52.328,52.297,52.312,52.312,52.312,52.305,52.285,52.297,52.316,52.305,52.305,52.316,52.312,52.316,52.312,52.301,52.301,52.324,52.312,52.324,52.305,52.328,52.312,52.312,52.305,52.301,52.328,52.312,52.312,52.312,52.324,52.332,52.324,52.316,52.316,52.324,52.332,52.316,52.316,52.332,52.305,52.324,52.324,52.332,52.316,52.324,52.312,52.316,52.316,52.312,52.324,52.312,52.324,52.312,52.316,52.301,52.328,52.305,52.301
52.211000000000006,52.223,52.211000000000006,52.233999999999995,52.223,52.207,52.207,52.195,52.211000000000006,52.223,52.233999999999995,52.223,52.218999999999994,52.23,52.233999999999995,52.238,52.223,52.238,52.238,52.238,52.25,52.25,52.246,52.233999999999995,52.246,52.238,52.246,52.324,52.332,52.328,52.25,52.23,52.238,52.246,52.246,52.246,52.23,52.246,52.258,52.246,52.25,52.25,52.246,52.246,52.262,52.25,52.238,52.246,52.238,52.238,52.258,52.246,52.23,52.246,52.25,52.25,52.238,52.223,52.23,52.129
52.133,52.141000000000005,52.141000000000005,52.141000000000005,52.141000000000005,52.145,52.133,52.141000000000005,52.218999999999994,52.156000000000006,52.156000000000006,52.16,52.133,52.152,52.156000000000006,52.145,52.16,52.152,52.145,52.141000000000005,52.145,52.168,52.172,52.09,52.086000000000006,52.16,52.156000000000006,52.156000000000006,52.152,52.156000000000006,52.152,52.156000000000006,52.16,52.16,52.102,52.152,52.152,52.156000000000006,52.156000000000006,52.156000000000006,52.145,52.156000000000006,52.156000000000006,52.16,52.172,52.16,52.156000000000006,52.152,52.156000000000006,52.145,52.145,52.152,52.086000000000006,52.156000000000006,52.16,52.16,52.152,52.152,52.156000000000006,52.133
52.125,52.059,52.051,52.074,52.078,52.074,52.062,52.129,52.141000000000005,52.156000000000006,52.086000000000006,52.09,52.078,52.086000000000006,52.093999999999994,52.074,52.105,52.168,52.156000000000006,52.172,52.093999999999994,52.09,52.102,52.09,52.102,52.093999999999994,52.078,52.09,52.145,52.156000000000006,52.086000000000006,52.102,52.062,52.086000000000006,52.102,52.074,52.074,52.129,52.09,52.066,52.078,52.086000000000006,52.156000000000006,52.066,52.156000000000006,52.066,52.078,52.086000000000006,52.062,52.074,52.066,52.078,52.078,52.086000000000006,52.093999999999994,52.093999999999994,52.086000000000006,52.078,52.093999999999994,52.062
52.086000000000006,52.141000000000005,52.066,52.062,52.059,52.074,52.062,52.051,52.062,52.105,52.078,52.074,52.062,52.074,52.062,52.066,52.074,52.102,52.093999999999994,52.09,52.078,52.086000000000006,52.09,52.078,52.086000000000006,52.093999999999994,52.086000000000006,52.078,52.078,52.074,52.086000000000006,52.16,52.093999999999994,52.086000000000006,52.066,52.141000000000005,52.074,52.086000000000006,52.093999999999994,52.102,52.113,52.078,52.078,52.09,52.074,52.074,52.074,52.086000000000006,52.086000000000006,52.09,52.09,52.093999999999994,52.086000000000006,52.078,52.074,52.078,52.074,52.074,52.074,52.059
52.051,52.051,52.047,52.059,52.059,52.038999999999994,52.051,52.059,52.038999999999994,52.086000000000006,52.074,51.988,51.98,51.98,52.0,51.983999999999995,52.078,52.078,52.078,52.078,51.988,51.996,51.983999999999995,51.988,51.996,52.09,52.086000000000006,52.086000000000006,52.059,52.09,52.066,52.078,52.086000000000006,51.996,52.086000000000006,52.086000000000006,52.074,52.066,52.078,52.086000000000006,52.074,51.983999999999995,51.983999999999995,51.968999999999994,51.983999999999995,52.074,52.074,52.078,52.078,51.98,51.973,51.996,52.0,51.988,51.983999999999995,51.983999999999995,51.983999999999995,52.051,52.102,52.062
51.983999999999995,51.968999999999994,51.875,51.891000000000005,51.891000000000005,51.891000000000005,51.968999999999994,51.953,51.957,52.0,51.988,51.895,51.902,51.906000000000006,51.913999999999994,51.918,51.906000000000006,51.988,52.02,51.996,51.973,51.906000000000006,51.895,51.918,51.906000000000006,51.918,51.98,51.913999999999994,51.918,51.816,51.816,51.922,51.913999999999994,51.906000000000006,51.902,51.913999999999994,51.913999999999994,51.906000000000006,51.895,51.913999999999994,51.906000000000006,51.913999999999994,51.906000000000006,51.913999999999994,51.895,51.895,51.906000000000006,51.902,51.895,51.895,51.906000000000006,51.902,51.895,51.887,51.895,51.902,51.913999999999994,51.983999999999995,51.988,51.961000000000006
51.887,51.875,51.879,51.867,51.887,51.887,51.895,51.879,51.875,51.895,51.913999999999994,51.906000000000006,51.913999999999994,51.906000000000006,51.895,51.902,51.902,51.906000000000006,51.891000000000005,51.922,51.922,51.918,51.906000000000006,51.906000000000006,51.918,51.895,51.913999999999994,51.895,51.824,51.828,51.812,51.816,51.828,51.906000000000006,51.906000000000006,51.906000000000006,51.906000000000006,51.941,51.906000000000006,51.891000000000005,51.902,51.918,51.906000000000006,51.913999999999994,51.913999999999994,51.906000000000006,51.913999999999994,51.918,51.902,51.918,51.918,51.922,51.906000000000006,51.902,51.906000000000006,51.902,51.906000000000006,51.913999999999994,51.902,51.902
